55.4434438343814,0.21860416387652,-2.82308101846275,-3.04168518233927
80.3225553830624,1.40657743397253,-2.98982404623893,-4.39640148021146
32.9334036076032,-0.711198651812301,-5.49836095373986,-4.78716230192756
71.7513521891586,0.93216110896016,-3.79303631249326,-4.72519742145342
49.3167303141832,-0.0273324889009301,-1.93382426283429,-1.90649177393336
61.4273809417053,0.46531300548468,-2.5092737391466,-2.97458674463128
66.6287357151972,0.69144077277217,-1.96644223295896,-2.65788300573113
57.5844035973119,0.30573562586927,-1.76051704576873,-2.066252671638
78.1245762925832,1.27294088304892,-1.83353336813984,-3.10647425118876
47.881169085843,-0.0848040239588301,-2.17295315928838,-2.08814913532955
29.3793102131726,-0.87703246567555,-3.38074989383126,-2.50371742815571
29.6987872075323,-0.86168284012709,-3.06021162627164,-2.19852878614455
42.9993178468728,-0.28187898382015,-6.22195893204497,-5.94007994822482
18.5383509411446,-1.480290735621,-6.33749042827332,-4.85719969265232
19.5582709840795,-1.41413479395022,-5.22288929577571,-3.80875450182549
48.5354635974023,-0.0585982179898601,-1.69272224135939,-1.63412402336953
43.3963781417123,-0.26569698892292,-1.80436521197064,-1.53866822304772
47.8152916333168,-0.0874440118210298,-1.70555775815165,-1.61811374633062
73.0938034385748,0.99938697935718,-2.34862932440035,-3.34801630375753
77.9394806374984,1.2621430795429,-1.91067098169224,-3.17281406123514
73.5533689302647,1.02288247019692,-2.4599607741989,-3.48284324439582
70.9562319706361,0.89325930122274,-1.50169192270237,-2.39495122392511
30.0252161673234,-0.84609737867091,-4.60299168048282,-3.75689430181191
57.2747282316892,0.29306889350091,-1.54283236914933,-1.83590126265024
14.1448154585952,-1.80331381795483,-4.41081056701608,-2.60749674906125
64.1804082534701,0.5832029975248,-1.55379491770768,-2.13699791523248
67.5154634102665,0.73159248033214,-2.31348886004104,-3.04508134037318
42.8918500443728,-0.28626500551809,-2.11981371282069,-1.8335487073026
76.4936364010972,1.1799363771377,-1.93007980244536,-3.11001617958306
29.6623937151501,-0.86342655721092,-2.35555129140867,-1.49212473419775
61.2507986917646,0.4578667450188,-3.56859403871624,-4.02646078373504
47.2528883189037,-0.10999523548245,-1.74000550145704,-1.63001026597459
61.5620366182772,0.4709997909377,-1.8535619245723,-2.32456171551
77.2500599276175,1.22248518032709,-2.46322950395106,-3.68571468427815
37.6174483356066,-0.50581762127512,-2.58459464720773,-2.07877702593261
71.8642389848554,0.93773736821864,-2.00529153543382,-2.94302890365246
74.7651202203202,1.08612431326048,-1.75297380514741,-2.83909811840789
45.1541486105222,-0.19444438759648,-2.11334616322648,-1.91890177563
81.1521432178218,1.459926495311,-2.62733197854986,-4.08725847386086
74.4088323749312,1.06732737220131,-1.56234178629609,-2.6296691584974
54.723142331448,0.18949066360585,-1.58028938328422,-1.76978004689007
70.1359004407988,0.85377771940911,-2.05928596511127,-2.91306368452038
79.6547048623345,1.3648514158264,-2.74167558108895,-4.10652699691535
64.4054721512759,0.59300668686498,-1.57274192351493,-2.16574861037991
63.7552791709112,0.56475825273976,-1.48551957455455,-2.05027782729431
48.6341830288217,-0.0546462735819402,-5.13191209004904,-5.0772658164671
69.7650243902841,0.83613341391596,-4.63807725603526,-5.47421066995122
79.2654742608585,1.34100243155151,-1.84751020658192,-3.18851263813343
46.2957486826652,-0.14844203053415,-2.08661266003883,-1.93817062950468
