50.0852649503836,0.00341060132140569,-38.9650325149945,-38.9684431163159
50.239091927873,0.00956375001020149,-40.9547407694751,-40.9643045194853
49.8643886839807,-0.00542446594189983,-39.972971858224,-39.9675473922821
50.1550961513359,0.00620386595119982,-40.7629736036263,-40.7691774695775
50.2787524655739,0.0111502141445001,-37.6829213537324,-37.6940715678769
50.2208860999982,0.00883550147889878,-39.5529653224616,-39.5618008239405
50.0345673077326,0.00138269252959589,-38.9046886661729,-38.9060713587025
50.338209249314,0.0135285763048003,-37.0474030682528,-37.0609316445576
50.0463973408202,0.00185589416550158,-38.2574429855218,-38.2592988796873
50.1238316755138,0.00495327714789795,-37.0925488421891,-37.097502119337
49.8537471828755,-0.0058501293694988,-37.4424478661728,-37.4365977368033
50.101603113283,0.00406413012530038,-36.7548920729117,-36.758956203037
50.1341714368468,0.0053668703558003,-39.6185887662821,-39.6239556366379
50.0116889429995,0.000467557728498491,-39.0341957623707,-39.0346633200992
50.162708437379,0.00650836046889935,-39.4207453628864,-39.4272537233553
50.2269373515231,0.00907755639450158,-37.1059683335395,-37.115045889934
50.1089056133545,0.00435623142309538,-39.0997893932397,-39.1041456246628
48.5250831597957,-0.0590137945698004,-36.369743684183,-36.3107298896132
50.1781477544057,0.0071259403300985,-38.8099029615554,-38.8170289018855
50.1399805157918,0.00559923526029849,-38.347214223825,-38.3528134590853
50.058414782628,0.00233659236820216,-40.0615600649176,-40.0638966572858
50.1814008285474,0.00725606497800158,-40.5530967384108,-40.5603528033888
50.0369911300311,0.00147964547119983,-39.1082200658304,-39.1096997113016
49.938565405943,-0.00245738499890535,-39.9903195929863,-39.9878622079874
50.2463463542979,0.00985393390590161,-39.69638155212,-39.7062354860259
50.2862990788336,0.0114520883137956,-39.9881225472944,-39.9995746356082
49.8212073165013,-0.00715173782249678,-37.0950109452317,-37.0878592074092
49.9688074385116,-0.00124770262139862,-37.8183095752605,-37.8170618726391
50.0808805577442,0.00323522513160412,-40.0428371169609,-40.0460723420925
50.3145886110681,0.0125837104924003,-38.4313727289219,-38.4439564394143
50.0082949877638,0.000331799513595854,-48.9136025715347,-48.9139343710483
50.0650904092753,0.00260361784179963,-39.9093525598182,-39.91195617766
50.2235347482583,0.00894144950190423,-36.8030131067303,-36.8119545562322
50.0847565447756,0.00339026503829842,-37.8377988257785,-37.8411890908168
49.9725624806965,-0.00109750088230243,-38.2439778372114,-38.2428803363291
50.1683387337688,0.0067335747929036,-38.0003880146966,-38.0071215894895
49.9457268171105,-0.00217092816819786,-38.533038895958,-38.5308679677898
50.0719872704299,0.00287949280679811,-37.9400196042261,-37.9428990970329
50.1080368059438,0.00432147896310653,-39.6575097486954,-39.6618312276585
50.1562931514616,0.00625174642049586,-38.0733123472283,-38.0795640936488
49.9810987886604,-0.000756048489598982,-36.0617077440209,-36.0609516955313
50.2594649966449,0.0103786930284997,-42.7511876784506,-42.7615663714791
49.919455401718,-0.00322178671810036,-43.5536319682124,-43.5504101814943
40.6158483318233,-0.379869040395896,-37.595360488518,-37.2154914481221
50.0323021515511,0.00129208624180421,-37.1678290369553,-37.1691211231971
50.1981085302892,0.00792438267949791,-39.5705004728095,-39.578424855489
50.1089591000407,0.00435837090069668,-42.3018532504444,-42.3062116213451
50.1587975642417,0.00635192392630302,-40.1986167167831,-40.2049686407094
50.2460303757434,0.00984129445729565,-39.986823677387,-39.9966649718443
