49.7513155966516,-0.00994745815980025,-38.8425045125503,-38.8325570543905
49.8989146641347,-0.00404341894350324,-40.8324619046506,-40.8284184857071
49.9291083712833,-0.00283566704879945,-39.8344969974054,-39.8316613303566
50.0240794477659,0.000963177985099151,-40.6323282296669,-40.633291407652
50.1181280643268,0.00472513136450203,-37.5534603745869,-37.5581855059514
49.7488158444847,-0.0100474507449988,-39.4359622127599,-39.4259147620149
50.058473933302,0.00233895839839704,-38.7678463383819,-38.7701852967803
50.1606113488591,0.00642447605120111,-36.9186211069095,-36.9250455829607
49.8656776062964,-0.00537290867359985,-38.1287856485161,-38.1234127398425
49.923330180604,-0.00306679517949959,-36.9646828526498,-36.9616160574703
49.5709775194755,-0.0171613203915939,-37.3180463436797,-37.3008850232881
93.0310965935465,2.5914759273368,-34.0360624733355,-36.6275384006723
49.814787805597,-0.00740852166139661,-39.4954780963796,-39.4880695747182
49.7162827115983,-0.0113488133409021,-38.9101259645959,-38.898777151255
50.1176332840594,0.00470534004379886,-39.2866622891274,-39.2913676291712
49.7727112709643,-0.00909161178499573,-36.9882514359227,-36.9791598241377
49.9083009569272,-0.00366796583529805,-38.9719275285797,-38.9682595627444
49.9020201171979,-0.00391920032869564,-36.2430315718269,-36.2391123714982
49.9615145507126,-0.00153941827550597,-38.6826822582571,-38.6811428399816
50.039965037134,0.00159860182579763,-38.2153287953341,-38.2169273971599
49.7758619992168,-0.00896558008650317,-39.9369761754468,-39.9280105953603
49.4779331442177,-0.0208834331679029,-40.4453501780429,-40.424466744875
49.6452610193173,-0.0141897973159004,-38.988003446692,-38.9738136493761
49.7805786520363,-0.00877691026160221,-39.8607530412662,-39.8519761310046
50.0057216713926,0.00022886685670187,-39.5701205572438,-39.5703494241005
50.0189867038574,0.000759468190800305,-39.8633097396049,-39.8640692077957
49.5176075032793,-0.0192962985899996,-36.9712694446581,-36.9519731460681
49.8546151169758,-0.00581541171020206,-37.6869912224244,-37.6811758107142
49.9956338737536,-0.000174645050300626,-39.9103610066534,-39.9101863616031
50.1645155937508,0.00658064749779896,-38.3014897299928,-38.3080703774906
49.8981327123107,-0.00407469714529896,-48.7821230062681,-48.7780483091228
49.7447955465242,-0.010208266787302,-39.7862783825462,-39.7760701157589
49.4646219046022,-0.0214159423003011,-36.6764194254633,-36.655003483163
49.8726275246614,-0.00509491003469975,-37.7103993799106,-37.7053044698759
49.995711197283,-0.000171552109101469,-38.1071658265127,-38.1069942744036
50.1181264424685,0.00472506648980442,-37.8664759499479,-37.8712010164377
49.8069137786521,-0.00772348724730421,-38.4027053931116,-38.3949819058643
49.8291695827204,-0.00683324327989965,-37.8138462783973,-37.8070130351174
49.6737260818384,-0.0130511419759003,-39.538996307716,-39.5259451657401
50.046767277604,0.00187069164969955,-37.9418073400741,-37.9436780317238
50.095765288618,0.00383061622879666,-35.9252285205468,-35.9290591367756
50.1164588268756,0.00465836149900412,-42.6210011264525,-42.6256594879515
49.9770996761538,-0.000916013017899786,-43.4154401325867,-43.4145241195688
49.9408694475911,-0.0023652231989999,-37.4719675543932,-37.4696023311942
49.5547372512256,-0.017810980785697,-37.0506603382891,-37.0328493575034
49.9659777608232,-0.00136088977710358,-39.4438996833464,-39.4425387935693
49.86358842287,-0.00545647662319482,-42.1757820360428,-42.1703255594196
49.9533729824986,-0.00186508124070173,-40.0709476600246,-40.0690825787839
50.1478681316907,0.00591474251110213,-39.8548641674077,-39.8607789099188
