50.273727049473,0.0109491913644035,-38.3262212576808,-38.3371704490452
50.3332818202385,0.0133314702541014,-37.8300179139548,-37.8433493842089
50.3312008536802,0.0132482279163,-39.5631851385334,-39.5764333664497
50.4201766563607,0.0168074619059979,-39.9438019775611,-39.9606094394671
50.495512473782,0.0198211478667005,-36.5962905471697,-36.6161116950364
50.4010304527956,0.0160415621031973,-36.6427894358088,-36.658830997912
50.5136314726607,0.0205459816447942,-40.2734404767826,-40.2939864584274
50.5332573123753,0.0213311012906985,-38.0179754826974,-38.0393065839881
50.3969958993406,0.0158801696866959,-38.8079045956158,-38.8237847653025
50.5465539519679,0.0218630288998938,-37.8319152301024,-37.8537782590023
50.1900671177492,0.00760272133040019,-38.9609148985879,-38.9685176199183
50.3972912243176,0.0158919834310964,-37.0302726856843,-37.0461646691154
50.3407040940324,0.0136283746934964,-36.8847343427486,-36.8983627174421
50.2055642257067,0.00822261535650171,-38.9936970336412,-39.0019196489977
50.3643859979379,0.0145756979637994,-38.9175942065049,-38.9321699044687
50.1820320904744,0.00728131578860314,-43.554954685039,-43.5622360008276
50.39109157365,0.015643981989605,-38.7285699066249,-38.7442138886145
99.9999925926986,16.418214485354,-23.0948480223949,-39.5130625077489
50.2337424574176,0.00934976640770202,-38.6783310026713,-38.687680769079
92.7429997022395,2.5478656624039,-35.8283242315061,-38.37618989391
50.0967971866741,0.00387189230409746,-38.4906205234646,-38.4944924157687
50.3159207211514,0.0126369970140985,-39.2360938208203,-39.2487308178344
49.0385437261229,-0.0384629921052024,-36.9979589882709,-36.9594959961657
50.4421364694973,0.0176859197663006,-37.383318502843,-37.4010044226093
50.4174531629065,0.0166985145237959,-37.0649189168262,-37.08161743135
50.3781000844949,0.0151242916726986,-39.5254964043492,-39.5406206960219
50.249828288728,0.00999321471210379,-37.2880586779351,-37.2980518926472
50.4085492395834,0.0163423332883994,-37.8614408871939,-37.8777832204823
50.4581663930617,0.0183271686904973,-41.7329300166175,-41.751257185308
50.1638627948428,0.00655453525990168,-39.098179125295,-39.1047336605549
50.411247100714,0.0164502549867009,-35.9271858267664,-35.9436360817531
50.2475197249207,0.0099008698756009,-36.5414164458888,-36.5513173157644
50.3564393515977,0.0142578155926998,-38.5012220773815,-38.5154798929742
50.2253079500893,0.00901237900409768,-39.2703572331203,-39.2793696121244
50.2266208230873,0.00906489499660523,-43.7825772294542,-43.7916421244508
50.3619142917708,0.0144768245014006,-38.5457784395353,-38.5602552640367
52.4203075622969,0.0968880244030004,-39.0989014020167,-39.1957894264197
50.5832284638222,0.0233301967103969,-37.8001807042085,-37.8235109009189
49.5875660121659,-0.0164977336927024,-37.2659676300808,-37.2494698963881
50.3080643884091,0.0123227314675987,-38.482545490598,-38.4948682220656
50.4100018278971,0.0164004407142997,-36.0408157878944,-36.0572162286087
50.3925695028333,0.0157031027876968,-41.0415132595895,-41.0572163623772
50.3745462678382,0.0149821309532996,-37.6018285181312,-37.6168106490845
50.2550362539375,0.0102015386306036,-37.6575051159061,-37.6677066545367
50.3099343508332,0.012397532821403,-39.3862336069055,-39.3986311397269
50.4042902342131,0.0161719618169016,-37.261436450194,-37.2776084120109
50.4203946989262,0.0168161842249006,-36.1639826833812,-36.1807988676061
50.3990661991617,0.0159629869278035,-38.3079147641814,-38.3238777511092
50.2005000504496,0.00802004500589959,-39.1096670358589,-39.1176870808648
50.2247695552259,0.00899084277330076,-39.2455487986975,-39.2545396414708
50.0411603371574,0.00164641385820374,-40.0949871049137,-40.0966335187719
50.1407591308827,0.00563038010940176,-38.1063256933196,-38.111956073429
50.6284801372986,0.0251405295729938,-38.2143665802944,-38.2395071098674
50.4351596352034,0.0174068249135999,-38.2302046707156,-38.2476114956292
50.157187477798,0.00628751982549858,-45.3192437196941,-45.3255312395196
